2579947,DZ,48,,35.78213,0.77342,,Relizane,,,Ouled Maarouf,Ouled Snoussi,"Mechta Oulad Senoussi,Ouled Snoussi",0,48015
2579947,DZ,48,,35.78213,0.77342,,Relizane,,,Ouled Bakhti,Ouled Snoussi,"Mechta Oulad Senoussi,Ouled Snoussi",0,48019
2580131,DZ,29,,35.55333,0.28861,,Mascara,,,Mazraha El Baida,Douar el Hadj el Arbi,"Douar Khbouiya,Douar Ouled el Hadj,Douar el Hadj el Arbi",0,29012
2580131,DZ,29,,35.55333,0.28861,,Mascara,,,El Kiria,Douar el Hadj el Arbi,"Douar Khbouiya,Douar Ouled el Hadj,Douar el Hadj el Arbi",0,29062
2580131,DZ,29,,35.55333,0.28861,,Mascara,,,El Brahmia,Douar el Hadj el Arbi,"Douar Khbouiya,Douar Ouled el Hadj,Douar el Hadj el Arbi",0,29002
2580131,DZ,29,,35.55333,0.28861,,Mascara,,,El Amairia,Douar el Hadj el Arbi,"Douar Khbouiya,Douar Ouled el Hadj,Douar el Hadj el Arbi",0,"29002,29022,29014"
2580131,DZ,29,,35.55333,0.28861,,Mascara,,,El Ghomri,Douar el Hadj el Arbi,"Douar Khbouiya,Douar Ouled el Hadj,Douar el Hadj el Arbi",0,29023
2580131,DZ,29,,35.55333,0.28861,,Mascara,,,El Kaoukab,Douar el Hadj el Arbi,"Douar Khbouiya,Douar Ouled el Hadj,Douar el Hadj el Arbi",0,29066
2580131,DZ,29,,35.55333,0.28861,,Mascara,,,El Kouhl,Douar el Hadj el Arbi,"Douar Khbouiya,Douar Ouled el Hadj,Douar el Hadj el Arbi",0,29012
2580131,DZ,29,,35.55333,0.28861,,Mascara,,,El Kabli,Douar el Hadj el Arbi,"Douar Khbouiya,Douar Ouled el Hadj,Douar el Hadj el Arbi",0,29062
7392508,DZ,29,,35.28797,0.11331,,Mascara,,,Douar Zouaneb,Douar Sbabna,,0,29024
7392508,DZ,29,,35.28797,0.11331,,Mascara,,,Douar Souaga,Douar Sbabna,,0,29024
7392508,DZ,29,,35.28797,0.11331,,Mascara,,,Douar Staita,Douar Sbabna,,0,29018
7392508,DZ,29,,35.28797,0.11331,,Mascara,,,Douar Tekaifia,Douar Sbabna,,0,29018
7392508,DZ,29,,35.28797,0.11331,,Mascara,,,Aouadja (Douar),Douar Sbabna,,0,29024
7392508,DZ,29,,35.28797,0.11331,,Mascara,,,Douar Rouadja,Douar Sbabna,,0,29024
7392508,DZ,29,,35.28797,0.11331,,Mascara,,,Souaouda (Douar),Douar Sbabna,,0,29024
2481246,DZ,28,,35.88548,3.77236,,M'Sila,,,Sidi Aissa,Sidi Aïssa,"Sid Aissa,Sid Aïssa,Sidi Aissa,Sidi Aïssa,Sidi-Aissa,Сиди-Аисса",69740,28002
2485600,DZ,21,,37.00361,6.39806,,Skikda,,,Oued Djebel,Oued di Djebel,"Oued Li Ledjbel,Oued di Djebel",0,21012
2487090,DZ,26,,35.95064,2.82269,,Medea,,,Moudjebeur,Moudjebeur,,0,26033
2490179,DZ,25,,36.36,6.63222,,Constantine,,,Mansourah,Mansourah,,0,25010
2490179,DZ,25,,36.36,6.63222,,Constantine,,,Constantine Mansourah,Mansourah,,0,25010
2493640,DZ,15,,36.51667,4.38333,,Tizi-Ouzou,,,Iferhounene,Iferhounene,"Iferhouene,Iferhounene,Iferouene",0,15013
2496745,DZ,22,,35.2,-0.6,,Sidi-Bel-Abbes,,,Emir Abdelkader,Faubourg Bou Melik Abdelkader,"Faubourg Bou Melik Abdelkader,Moulay Abd el Kader",0,22048
2497951,DZ,06,,36.65,4.66667,,Bejaia,,,Seddouk Ouadda,El Kelaa Ouadda,,0,06011
2497951,DZ,06,,36.65,4.66667,,Bejaia,,,El Kelaa,El Kelaa Ouadda,,0,"06086,06019"
2497951,DZ,06,,36.65,4.66667,,Bejaia,,,Kelaa Ouadda,El Kelaa Ouadda,,0,06028
2497951,DZ,06,,36.65,4.66667,,Bejaia,,,Kelaa Oufella,El Kelaa Ouadda,,0,06028
2500702,DZ,23,,36.7299,7.61041,,Annaba,,,Annaba El Melaha,Dechret el Feïd,,0,23000
2500702,DZ,23,,36.7299,7.61041,,Annaba,,,Annaba Oued El Kouba,Dechret el Feïd,,0,23008
2502021,DZ,03,,33.96927,1.73724,,L.Aghouat,,,Brida,Brida,Brida,0,03005
2503854,DZ,28,,35.32264,4.40707,,M'Sila,,,Bir Madhi,Bir Heni,,0,28044
2505946,DZ,15,,36.63824,4.1628,,Tizi-Ouzou,,,Azouza,Azouza,,0,15101
2508640,DZ,15,,36.54714,4.29766,,Tizi-Ouzou,,,Agouni Guessad,Agouni-n-Tsalent,"Agouni-n'Taslennt,Agouni-n-Tsalent,Agouni-n’Taslennt",0,15002
2508640,DZ,15,,36.54714,4.29766,,Tizi-Ouzou,,,Agouni Teslent,Agouni-n-Tsalent,"Agouni-n'Taslennt,Agouni-n-Tsalent,Agouni-n’Taslennt",0,15002
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Aklouche,Douar Mansour,,0,42006
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Rami,Douar Mansour,,0,42006
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Nouar,Douar Mansour,,0,42038
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Hamrat,Douar Mansour,,0,42006
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Hamiti,Douar Mansour,,0,42000
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Chenoua,Douar Mansour,,0,42016
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Abane Ramdane,Douar Mansour,,0,42016
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Belahcene,Douar Mansour,,0,42001
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Bouras,Douar Mansour,,0,42000
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Hadid,Douar Mansour,,0,42000
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Foufadhar,Douar Mansour,,0,42006
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Mansour,Douar Mansour,,0,42000
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Nedjar M'Hand,Douar Mansour,,0,42016
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Nador,Douar Mansour,,0,42038
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Maamar Belaid,Douar Mansour,,0,42001
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Bouhoud,Douar Mansour,,0,42038
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Ressam,Douar Mansour,,0,42006
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Fredi,Douar Mansour,,0,42016
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Ben Adel,Douar Mansour,,0,42001
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Zaouia,Douar Mansour,,0,"42016,42018"
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Marocain,Douar Mansour,,0,42001
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Sidi Boufadel,Douar Mansour,,0,42001
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Smar Ben Aissa,Douar Mansour,,0,42016
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Bouchenou,Douar Mansour,,0,42001
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Zaoui,Douar Mansour,,0,42016
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Allili,Douar Mansour,,0,42016
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Bouyersen,Douar Mansour,,0,42001
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Mansour,Douar Mansour,,0,42000
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Essarhane,Douar Mansour,,0,42000
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Benzegouda,Douar Mansour,,0,42001
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Tikarouchine,Douar Mansour,,0,42000
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Hedli,Douar Mansour,,0,42006
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Belkheira,Douar Mansour,,0,42000
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Noura,Douar Mansour,,0,42038
2592675,DZ,42,,36.57833,2.43056,,Tipaza,,,Douar Ouzakou,Douar Mansour,,0,42000
7392077,DZ,27,,35.86419,0.14766,,Mostaganem,,,Domaine Djeddi Ben Dehiba,Soltane Ben Allou,,0,27003
7392713,DZ,29,,35.4186,0.03474,,Mascara,,,Ouled Benyerou,Ouled Hamou,,0,29043
7392713,DZ,29,,35.4186,0.03474,,Mascara,,,Ouled Bendaha,Ouled Hamou,,0,29043
2478594,DZ,13,,34.94468,-1.84418,,Tlemcen,,,Tahar,Tahar,,0,13039
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Bendiaf,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13072
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Driss,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13074
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Saher,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13003
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Ali Benzemra,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13003
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Boudjenane,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13046
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Mechhour,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13075
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Cite Sidi Mohamed,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13033
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Zouaoui,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13045
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Medjahed,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13044
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Bounoir,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13073
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Lakhdar,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13044
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Ouled Sidi Ramhoune,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13003
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Mezaourou Sidi Brahim,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13041
2480213,DZ,13,,34.77582,-1.63527,,Tlemcen,,,Sidi Senoussi,Sidi Medjahed,"Sidi Medjahed,Station de Sidi Medjahed",0,13076
2480672,DZ,35,,36.85583,3.85667,,Boumerdes,,,Sidi Yahia,Sidi Daoud,"Abbo,Bois Sacre,Bois Sacré,Sidi Daoud,Sidi Dawed,sydy dawd,سيدي داود",0,35004
2480672,DZ,35,,36.85583,3.85667,,Boumerdes,,,Sidi Meskour,Sidi Daoud,"Abbo,Bois Sacre,Bois Sacré,Sidi Daoud,Sidi Dawed,sydy dawd,سيدي داود",0,35004
2480672,DZ,35,,36.85583,3.85667,,Boumerdes,,,Sidi Harfi,Sidi Daoud,"Abbo,Bois Sacre,Bois Sacré,Sidi Daoud,Sidi Dawed,sydy dawd,سيدي داود",0,35004
2480672,DZ,35,,36.85583,3.85667,,Boumerdes,,,Sidi Medjini,Sidi Daoud,"Abbo,Bois Sacre,Bois Sacré,Sidi Daoud,Sidi Dawed,sydy dawd,سيدي داود",0,35004
2480672,DZ,35,,36.85583,3.85667,,Boumerdes,,,Sidi Moussa,Sidi Daoud,"Abbo,Bois Sacre,Bois Sacré,Sidi Daoud,Sidi Dawed,sydy dawd,سيدي داود",0,35004
2480672,DZ,35,,36.85583,3.85667,,Boumerdes,,,Sidi Amar Cherif (Hameau),Sidi Daoud,"Abbo,Bois Sacre,Bois Sacré,Sidi Daoud,Sidi Dawed,sydy dawd,سيدي داود",0,35019
2480672,DZ,35,,36.85583,3.85667,,Boumerdes,,,Sidi Boukhari,Sidi Daoud,"Abbo,Bois Sacre,Bois Sacré,Sidi Daoud,Sidi Dawed,sydy dawd,سيدي داود",0,35004
2480672,DZ,35,,36.85583,3.85667,,Boumerdes,,,Sidi Daoud,Sidi Daoud,"Abbo,Bois Sacre,Bois Sacré,Sidi Daoud,Sidi Dawed,sydy dawd,سيدي داود",0,35019
2480672,DZ,35,,36.85583,3.85667,,Boumerdes,,,Sidi Mansour,Sidi Daoud,"Abbo,Bois Sacre,Bois Sacré,Sidi Daoud,Sidi Dawed,sydy dawd,سيدي داود",0,"35017,35004"
2490937,DZ,35,,36.77439,3.51425,,Boumerdes,,,Khemis El Khechna 17 Juin,El Karma,"El Karma,Le Figuier",0,35049
2490937,DZ,35,,36.77439,3.51425,,Boumerdes,,,Ahl El Koudia,El Karma,"El Karma,Le Figuier",0,35021
2490937,DZ,35,,36.77439,3.51425,,Boumerdes,,,Kehf El Gharbi,El Karma,"El Karma,Le Figuier",0,35047
2490937,DZ,35,,36.77439,3.51425,,Boumerdes,,,Sidi El Medjni,El Karma,"El Karma,Le Figuier",0,35056
2490937,DZ,35,,36.77439,3.51425,,Boumerdes,,,Haouch El Mokhfi,El Karma,"El Karma,Le Figuier",0,35045
2490937,DZ,35,,36.77439,3.51425,,Boumerdes,,,Karma,El Karma,"El Karma,Le Figuier",0,35046
2490937,DZ,35,,36.77439,3.51425,,Boumerdes,,,Ahl El Oued,El Karma,"El Karma,Le Figuier",0,35021
2491889,DZ,40,,35.43583,7.14333,,Khenchela,,,Khenchela An Nasr,Khenchela,"Khenchela,Krenchela,QKJ,khnshlt,خنشلة",117000,40002
2491889,DZ,40,,35.43583,7.14333,,Khenchela,,,Khenchela El Houria,Khenchela,"Khenchela,Krenchela,QKJ,khnshlt,خنشلة",117000,40003
2491889,DZ,40,,35.43583,7.14333,,Khenchela,,,Khenchela Rp,Khenchela,"Khenchela,Krenchela,QKJ,khnshlt,خنشلة",117000,40000
2491889,DZ,40,,35.43583,7.14333,,Khenchela,,,Khenchela El Kahina,Khenchela,"Khenchela,Krenchela,QKJ,khnshlt,خنشلة",117000,40004
2502129,DZ,26,,36.15306,3.11444,,Medea,,,Sidi Ziane,Bou Ziane,,0,26073
2507750,DZ,15,,36.53695,4.30344,,Tizi-Ouzou,,,Ait Hamsi,Aït Hamsi,,0,15099
2508301,DZ,46,,35.21903,-1.3239,,Ain-Temouchent,,,Ain Allem,Aïn Allem,"Ain Alem,Ain Allem,Aïn Alem,Aïn Allem",0,46027
2573358,DZ,02,,36.34936,1.58004,,Chlef,,,El Oukait,El Khebabza,,0,02035
2573358,DZ,02,,36.34936,1.58004,,Chlef,,,El Ancor,El Khebabza,,0,02035
7438056,DZ,26,,35.55267,2.35868,,Medea,,,Bouaiche,Bouaiche,,0,26054
2479092,DZ,27,,35.83099,-0.00266,,Mostaganem,,,Stidia,Stidia,"Clemenceau,Georges-Clemenceau,Georges-Cleménceau,La Stidia,Stidia",0,27023
2489009,DZ,05,,35.42323,6.3607,,Batna,,,Mechta Affia,Mechta Tiguennzaz,,0,05011
2489009,DZ,05,,35.42323,6.3607,,Batna,,,Mechta Chenatif,Mechta Tiguennzaz,,0,05011
2491312,DZ,03,,33.83132,3.18387,,L.Aghouat,,,Kabeg,Ksar Kabeg,,0,03003
2497269,DZ,31,,35.64785,-0.5695,,Oran,,,En Nedjma,En Nedjma,"Chteibo,En Nedjma,L'Etoile,L’Étoile",0,31071
2503677,DZ,34,,36.19217,4.96366,,Bordj-Bou-Arreridj,,,Bordj Bou Arreridj 24 Fevrier,Bordj du Caïd,,0,34012
2503677,DZ,34,,36.19217,4.96366,,Bordj-Bou-Arreridj,,,Bordj Bou Arreridj Es Saada,Bordj du Caïd,,0,34013
2507700,DZ,15,,36.60542,4.47259,,Tizi-Ouzou,,,Sidi Yakoub,Aït Sidi Amar Ou el Hadj,,0,15006
2507700,DZ,15,,36.60542,4.47259,,Tizi-Ouzou,,,Ait Sidi Amar,Aït Sidi Amar Ou el Hadj,,0,"15044,15009"
2573555,DZ,35,,36.76111,3.50611,,Boumerdes,,,Ouled Chikh,Ouled Abdelkrim,,0,35021
2579401,DZ,48,,35.58272,0.75784,,Relizane,,,Sidi Adda,Douar Ouled Sidi Adda,"Douar Oulad Ben Sidi Mohammed,Douar Ouled Sidi Adda",0,48028
2579873,DZ,48,,35.91501,0.6196,,Relizane,,,Ouled Abed,Ouled Abed,"Mechtat Oulad Abed,Ouled Abed",0,"48013,48017,48041"
7432035,DZ,44,,36.22897,2.33877,,Ain-Defla,,,Oued Hellil,Hellil,,0,44019
2477152,DZ,39,,33.6779,6.032,,El-Oued,,,Tenedla,Tenedla,,0,39042
2479576,DZ,35,,36.72328,3.61807,,Boumerdes,,,Si Mustapha,Si Mustapha,"Blad Guitoun,Felix-Faure,Félix-Faure,Si Mustapha,Si-Mustapha,Ssi Mestafa,Ssi Mesṭafa,sy mstfy,سي مصطفى",0,35028
2479576,DZ,35,,36.72328,3.61807,,Boumerdes,,,Ait Si Ali,Si Mustapha,"Blad Guitoun,Felix-Faure,Félix-Faure,Si Mustapha,Si-Mustapha,Ssi Mestafa,Ssi Mesṭafa,sy mstfy,سي مصطفى",0,35042
2479576,DZ,35,,36.72328,3.61807,,Boumerdes,,,Ait Si Rabah,Si Mustapha,"Blad Guitoun,Felix-Faure,Félix-Faure,Si Mustapha,Si-Mustapha,Ssi Mestafa,Ssi Mesṭafa,sy mstfy,سي مصطفى",0,35042
2485007,DZ,38,,35.52801,2.16067,,Tissemsilt,,,Ouled Meriem,Ouled Attia,,0,38026
2485007,DZ,38,,35.52801,2.16067,,Tissemsilt,,,Ouled Benchohra,Ouled Attia,,0,"38023,38027"
2485007,DZ,38,,35.52801,2.16067,,Tissemsilt,,,Ouled Bouziane,Ouled Attia,,0,38026
2485007,DZ,38,,35.52801,2.16067,,Tissemsilt,,,Ouled Abdellah,Ouled Attia,,0,38025
2485007,DZ,38,,35.52801,2.16067,,Tissemsilt,,,Ouled Djelloul,Ouled Attia,,0,38023
2485007,DZ,38,,35.52801,2.16067,,Tissemsilt,,,Ouled Benaouda,Ouled Attia,,0,38027
2485007,DZ,38,,35.52801,2.16067,,Tissemsilt,,,Ouled Kouider,Ouled Attia,,0,"38023,38027"
2485007,DZ,38,,35.52801,2.16067,,Tissemsilt,,,Ouled Henni,Ouled Attia,,0,38022
2491886,DZ,26,,36.12361,3.3138,,Medea,,,Kheneg,El Kheneg,"El Kheneg,Kheneg",0,26071
2498705,DZ,46,,35.40456,-0.93341,,Ain-Temouchent,,,El Messaid,El Amri,"Douar el Amri,El Amri",0,46036
2498705,DZ,46,,35.40456,-0.93341,,Ain-Temouchent,,,El Messada Nasr,El Amri,"Douar el Amri,El Amri",0,46035
2498705,DZ,46,,35.40456,-0.93341,,Ain-Temouchent,,,El M'Gane,El Amri,"Douar el Amri,El Amri",0,46009
2498705,DZ,46,,35.40456,-0.93341,,Ain-Temouchent,,,Ain El Arba,El Amri,"Douar el Amri,El Amri",0,46009
2498705,DZ,46,,35.40456,-0.93341,,Ain-Temouchent,,,Aures El Meida,El Amri,"Douar el Amri,El Amri",0,46032
2498705,DZ,46,,35.40456,-0.93341,,Ain-Temouchent,,,Chatt El Hilal,El Amri,"Douar el Amri,El Amri",0,46034
2499519,DZ,48,,35.71914,0.52024,,Relizane,,,Sidi M'Hamed Ben Aouda,Ben Daoud,"Ben Daoud,Douar Ben Daoud",0,48030
2503874,DZ,31,,35.72,-0.545,,Oran,,,Oran El Makkari,Bir el Djir,"Arcole,Bir el Djir",68032,31007
2503874,DZ,31,,35.72,-0.545,,Oran,,,Bir El Djir Cdt Guerrab Med,Bir el Djir,"Arcole,Bir el Djir",68032,31001
2503874,DZ,31,,35.72,-0.545,,Oran,,,Bir El Djir,Bir el Djir,"Arcole,Bir el Djir",68032,31023
2503874,DZ,31,,35.72,-0.545,,Oran,,,Oran El Moudjahed,Bir el Djir,"Arcole,Bir el Djir",68032,31008
2508126,DZ,32,,33.41015,0.73854,,El-Bayadh,,,Ain El Orak,’Aïn el Orak,,0,32019
2570566,DZ,36,,36.77542,8.11824,,El-Taref,,,Lac Des Oiseaux,Lac des Oiseaux,Lac des Oiseaux,0,36019
2570566,DZ,36,,36.77542,8.11824,,El-Taref,,,Domaine Des 3 Martyrs,Lac des Oiseaux,Lac des Oiseaux,0,36001
7436223,DZ,44,,36.02681,2.41703,,Ain-Defla,,,Ouled Mohamed,Douar Ouled Mohamed H’mad,,0,44041
2475081,DZ,44,,36.16509,2.55371,,Ain-Defla,,,Oued Chorfa,Oued Chorfa,"Oued Chorfa,Village du Barrage",0,44024
2478064,DZ,06,,36.56273,5.36313,,Bejaia,,,Tamricht,Tamricht,,0,06090
2478644,DZ,15,,36.66142,4.18339,,Tizi-Ouzou,,,Taguemount Nait Ergane,Taguemount Gouadfel,,0,15086
2478646,DZ,15,,36.69036,4.40275,,Tizi-Ouzou,,,Taguemount Izamene,Taguemount Bou Adda,"Tagmount Bou Adda,Taguemount Bou Adda",0,15060
2478650,DZ,15,,36.61667,4.36667,,Tizi-Ouzou,,,Taguemount Oukerrouche,Taguemount,,0,15072
2478650,DZ,15,,36.61667,4.36667,,Tizi-Ouzou,,,Taguemount,Taguemount,,0,"15052,15002,15075,15065,15015"
2478650,DZ,15,,36.61667,4.36667,,Tizi-Ouzou,,,Taguemount Ihadadene,Taguemount,,0,15006
2479317,DZ,13,,35.03926,-1.89124,,Tlemcen,,,Souahlia,Souahlia,"Souahlia,Touane",0,13020
2489068,DZ,48,,35.95797,0.57653,,Relizane,,,El Kessara,El Kessara,"El Kessara,Mechtat el Ksara",0,48029
2491803,DZ,05,,35.3987,5.90845,,Batna,,,Zana El Beida,Kherbet Mechtat el Hidek,"Kherbet Mechtat el Hidek,Kherbet Mechtet el Hidek",0,05071
2491803,DZ,05,,35.3987,5.90845,,Batna,,,Ain El Assaffeur,Kherbet Mechtat el Hidek,"Kherbet Mechtat el Hidek,Kherbet Mechtet el Hidek",0,05076
2491803,DZ,05,,35.3987,5.90845,,Batna,,,El Ksour,Kherbet Mechtat el Hidek,"Kherbet Mechtat el Hidek,Kherbet Mechtet el Hidek",0,05002
2491803,DZ,05,,35.3987,5.90845,,Batna,,,Draa El Gbor,Kherbet Mechtat el Hidek,"Kherbet Mechtat el Hidek,Kherbet Mechtet el Hidek",0,05070
2493326,DZ,11,,23.69872,5.16191,,Tamanrasset,,,In Amguel,I-n-Amguel,"Arrem-I-n-Amgel,I-n-Amguel,In Amedjel,In Anguel,In-Amgel",0,11003
2496210,DZ,29,,35.30339,0.12737,,Mascara,,,Froha,Froha,Froha,0,29024
2499095,DZ,26,,36.27354,2.71695,,Medea,,,Draa Esmar,Draâ Esmar,"Draa Esmar,Draâ Esmar,Lodi",0,26017
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Merabet,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42045
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Hassesna,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42005
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Benamar,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42005
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Bouhsiene,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42041
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Touares,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42062
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Hayouna,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42041
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Boudouma,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42005
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Benouda,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42045
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Boudjabroune,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42048
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Bendebeb,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42005
2499434,DZ,42,,36.46931,2.55376,,Tipaza,,,Douar Si Dimo,Douar el Hassasna,"Douar el Hassasna,Mohammed el Hassene",0,42040
2499450,DZ,13,,34.82522,-1.7147,,Tlemcen,,,El Karroute (Village),Douar el Bkhata,"Douar el Bakhta,Douar el Bkhata,El Bakhta",0,13047
2505134,DZ,24,,36.46182,7.47508,,Guelma,,,Belkheir,Belkheir,"Belkheir,Millesimo,Millésimo",0,24015
2505651,DZ,06,,36.56667,4.96667,,Bejaia,,,Barbacha,Barbacha,"Barbacha,Souk et Tleta,Souk et Tléta",31983,06009
2508146,DZ,13,,34.93208,-1.32517,,Tlemcen,,,Ain El Houtz,’Aïn el Hoût,"'Ain el Hout,Ain el Houtz,Aine el Hout,Aïn el Houtz,Aïne el Hout,’Aïn el Hoût",0,13052
2576707,DZ,29,,35.17039,0.35811,,Mascara,,,Sidi M'Barek,Sidi M’barek,,0,29021
7431004,DZ,44,,36.2199,2.2396,,Ain-Defla,,,Douar Ouled Slimane,Ferkat Ouled Slimane,,0,44043
7467366,DZ,02,,36.35383,1.00915,,Chlef,,,Moussadek,Moussadek,Moussadek,0,02060
2484816,DZ,20,,34.85462,-0.17965,,Saida,,,Douar Ouled Aissa,Ouled Sahrahoui,,0,20008
2484816,DZ,20,,34.85462,-0.17965,,Saida,,,Douar Ouled Snouci,Ouled Sahrahoui,,0,20008
2484816,DZ,20,,34.85462,-0.17965,,Saida,,,Douar Ouled Sidi Ali,Ouled Sahrahoui,,0,20008
2484816,DZ,20,,34.85462,-0.17965,,Saida,,,Douar Ouled M'Hadji,Ouled Sahrahoui,,0,20008
2484816,DZ,20,,34.85462,-0.17965,,Saida,,,Douar Ouled Emir Aek,Ouled Sahrahoui,,0,20008
2484816,DZ,20,,34.85462,-0.17965,,Saida,,,Ouled Ali,Ouled Sahrahoui,,0,20027
2484816,DZ,20,,34.85462,-0.17965,,Saida,,,Ouled Zid,Ouled Sahrahoui,,0,20023
2489313,DZ,19,,36.34186,5.55407,,Setif,,,Ouled Khebab,Mechta Ouled Sahib,"Mechta Ouled Sahib,Mechtat Ouled Sahib",0,19008
2494889,DZ,05,,35.55,6.16667,,Batna,,,Charef El Ain,Haï Chîkhi Abd el Kader,,0,05114
2494889,DZ,05,,35.55,6.16667,,Batna,,,El Guentas,Haï Chîkhi Abd el Kader,,0,05062
2494889,DZ,05,,35.55,6.16667,,Batna,,,El Hassi,Haï Chîkhi Abd el Kader,,0,05116
2497419,DZ,08,,29.86224,-1.82751,,Bechar,,,Hai El Hadhaba,El Ouata,"El Ouata,alwatt,الواتة",0,08020
